
---- Start ----


--------------------------------------------
optimizer: sgd
pretrained: False
output_dir: results/resnet18_sgd_224to224_lr0.01_NoDA/
verbose: False
learning_rate: 0.01
batch_size: 32
crop_size: 224
steps_best: False
data_augmentation: False
steps_scheduler: True
validation_size: 0.15
epochs: 200
min_learning_rate: 1e-05
plateau_scheduler: False
img_size: 224
model_name: resnet18

-------------- START TRAINING --------------
[2019-09-20 11:24:24] Epoch: 94, LR: 0.00100000, Train Accuracy: 99.5935, Val Accuracy: 90.2072
[2019-09-20 11:26:36] Epoch: 95, LR: 0.00100000, Train Accuracy: 100.0000, Val Accuracy: 90.2221
[2019-09-20 11:28:46] Epoch: 96, LR: 0.00100000, Train Accuracy: 99.5935, Val Accuracy: 90.3860
[2019-09-20 11:30:58] Epoch: 97, LR: 0.00100000, Train Accuracy: 99.4309, Val Accuracy: 90.0134
[2019-09-20 11:33:11] Epoch: 98, LR: 0.00100000, Train Accuracy: 99.5935, Val Accuracy: 89.2532
[2019-09-20 11:35:21] Epoch: 99, LR: 0.00100000, Train Accuracy: 99.1870, Val Accuracy: 90.4606
[2019-09-20 11:37:33] Epoch: 100, LR: 0.00100000, Train Accuracy: 99.5935, Val Accuracy: 89.9091
[2019-09-20 11:39:44] Epoch: 101, LR: 0.00100000, Train Accuracy: 99.9187, Val Accuracy: 89.8495
[2019-09-20 11:41:55] Epoch: 102, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 90.3711
[2019-09-20 11:44:07] Epoch: 103, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 90.2519
[2019-09-20 11:46:19] Epoch: 104, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 90.1774
[2019-09-20 11:48:28] Epoch: 105, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 90.4457
[2019-09-20 11:50:40] Epoch: 106, LR: 0.00100000, Train Accuracy: 99.9187, Val Accuracy: 90.1178
[2019-09-20 11:52:51] Epoch: 107, LR: 0.00100000, Train Accuracy: 99.9187, Val Accuracy: 90.1625
[2019-09-20 11:55:04] Epoch: 108, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 90.2221
[2019-09-20 11:57:15] Epoch: 109, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 89.7749
